PollenDist	MaxPollenDist	WDivFathers
3.9319682	14.890801	0.41836736
5.984993	14.609434	0.2777778
4.993024	10.772617	0.2249135
9.362525	9.362524	1.0
6.421789	7.560008	0.625
12.30082	19.33667	0.375
2.063913	3.1370728	0.625
6.4693513	7.013582	0.60330576
3.1795108	12.196419	0.41666666
NaN	0.0	NaN
5.5919576	8.515844	0.34
6.0614924	6.9495044	0.5
1.5155799	1.5155799	1.0
11.04902	11.04902	1.0
5.793831	10.159447	0.20888889
5.46538	7.857221	0.5
2.4321215	3.9144094	0.7222222
6.919224	10.496265	0.52
5.09133	5.4309907	0.5102041
3.087231	5.9164405	0.6509695
8.704938	11.381059	0.5
5.280713	8.413941	0.3553719
7.255668	12.742164	0.47916666
9.51378	28.002975	0.20181406
6.6038823	19.04759	0.553719
3.588385	4.8093014	0.36
4.919985	6.8188143	0.50617284
6.013235	12.456825	0.24
5.175527	5.175527	1.0
2.551531	5.219669	0.6859504
4.5283766	8.47292	0.38
3.971062	10.855321	0.553719
3.7118657	5.5814657	0.5138889
11.296137	20.211329	0.375
4.745358	7.4363003	0.25925925
6.557209	17.073557	0.26869807
5.7141643	5.880683	0.75510204
3.5185604	12.268487	0.40484428
6.565425	8.453215	0.625
4.3438916	10.596341	0.5833333
11.306001	13.610354	0.28
3.0506468	3.0506468	1.0
17.777239	21.844387	0.18
5.6343265	7.3707128	0.3888889
4.501038	7.3507404	0.26530612
3.0172899	11.710001	0.63265306
8.824559	11.248346	0.36
5.9385676	11.904831	0.30246913
5.593949	18.634405	0.2361111
5.6746426	16.042208	0.43209878
2.7496848	4.307723	0.52
4.6330132	9.411877	0.3739612
6.9164605	10.785408	0.4
4.445942	12.767374	0.38271606
4.633584	5.813213	0.4375
8.199755	20.263222	0.15235457
10.616094	13.622597	0.38
5.8181148	9.06082	0.3877551
4.724869	4.900441	0.43209878
3.4214752	3.5235136	0.8347107
3.7914963	3.7914963	1.0

1.2983862	4.6807175	0.8472222
5.2264566	5.2264566	1.0
11.517113	44.142666	0.21107267
7.0201964	16.0	0.11909263
4.9478292	7.8949084	0.26
3.833773	8.190887	0.38271606
3.041788	7.140188	0.3888889
6.577842	11.887938	0.18222222
7.370152	12.418615	0.19008264
1.0253954	1.5364411	0.5138889
4.2272754	8.487503	0.47555557
9.30769	16.0	0.292517
3.1930814	7.7167597	0.48096886
4.9185505	9.534165	0.33333334
4.0830865	9.318624	0.4293629
2.7681167	5.813572	0.8472222
6.062622	18.316462	0.21487603
8.427354	16.0	0.14186852
5.207987	5.207987	1.0
3.0211565	6.7076864	0.57024795
3.798584	4.2304206	0.5102041
5.5364804	7.601525	0.5102041
8.684505	8.684505	1.0
8.477293	14.755994	0.42
3.1652167	6.243401	0.50617284
11.104025	12.264347	0.5
5.6443286	8.10207	0.20408164
6.869528	12.424231	0.23356009
4.1512504	7.176923	0.44
6.569003	8.012777	0.5
5.095973	14.59018	0.21428572
6.026357	10.108199	0.375
2.9525454	8.057495	0.80246913
7.4771	23.125578	0.37654322
3.6582391	5.361314	0.29166666
4.7330427	10.759583	0.30578512
9.0525055	9.0525055	1.0
5.1427917	7.124971	0.2711111
5.8362427	6.9024463	0.375
12.240419	15.963131	0.46875
4.7436347	8.998366	0.3968254
3.8674355	6.7228465	0.5555556
3.7584233	4.1249876	0.52662724
5.542549	6.2844133	0.2244898
9.79031	9.79031	1.0
4.136642	5.4351587	0.36
NaN	0.0	NaN
3.963131	3.963131	1.0
6.041945	7.00173	0.5
NaN	0.0	NaN
7.81419	8.667686	0.5
9.160311	20.06799	0.2857143
7.797953	11.511172	0.33333334
6.7734127	10.311109	0.5972222
10.276352	14.075521	0.15277778
5.352943	7.032045	0.52
8.803895	15.026578	0.34375
9.230058	11.859568	0.43195266
2.1316006	2.1316006	1.0
5.950873	12.499441	0.30056712
4.264684	9.661928	0.42911154
5.783446	9.505242	0.29777777
6.187951	9.286776	0.375
13.666168	19.861877	0.5
6.298861	10.743397	0.30555555
7.5460854	10.017459	0.5555556
8.248187	20.34107	0.30103806
11.636568	14.555916	0.24
7.4842606	10.237082	0.5
7.3806725	13.389316	0.625
4.602869	7.9901943	0.5555556
5.3586903	7.347591	0.18518518
3.523914	16.034712	0.2603306
6.203071	12.350241	0.21875
6.4985466	6.4985466	1.0
6.5181637	6.5181637	1.0
8.47237	21.920233	0.25
4.087634	7.460656	0.21333334
3.6745892	5.335501	0.485
4.740326	9.8003435	0.2231405
7.301939	11.422944	0.3888889
3.7022247	4.9889483	0.52
2.0209014	7.928156	0.7229917
8.837757	10.042325	0.33333334
5.4537015	10.019936	0.33333334
12.262953	26.244604	0.4453125
1.6336445	1.6336445	1.0
6.281179	6.281179	1.0
2.9453743	7.084147	0.30867347
7.2832108	9.901405	0.5
9.298172	10.804924	0.4140625
3.5534961	10.93515	0.8579882
5.8888516	5.8888516	1.0
4.360137	8.776612	0.29705215
13.945554	22.85985	0.24
2.844409	2.844409	1.0
2.8895087	2.8895087	1.0
2.2905567	4.4664903	0.53125
NaN	0.0	NaN
3.2539756	9.817509	0.5401662
7.94283	14.997982	0.28
7.4715953	10.013744	0.2244898
9.202046	11.410429	0.34375
4.506751	14.281575	0.41950113
6.114136	8.0680895	0.42857143
3.775821	10.886587	0.73
4.254933	6.9815135	0.30612245
1.6882194	3.5729904	0.6296296
8.764919	11.663825	0.34072024
2.0897458	2.1996732	0.75510204
5.023363	7.783063	0.25619835
8.370975	16.976473	0.38842976
6.9302707	16.392138	0.5510204
4.546107	5.3373475	0.3671875
10.815477	10.815477	1.0
7.2650294	7.2650294	1.0
4.9021907	4.9021907	1.0
7.504037	11.310314	0.36
8.526813	18.773792	0.1923077
10.334882	11.75115	0.52
2.4550393	2.455039	1.0
4.1555433	7.8901186	0.295
8.037206	8.037206	1.0
6.441526	9.656789	0.2755102
4.6431723	18.975355	0.34240362
6.4273415	9.267111	0.26
7.2611485	7.2611485	1.0
4.944365	6.232727	0.25
5.965825	8.774456	0.30578512
8.240103	13.80089	0.3877551
4.406726	9.738004	0.2244898
2.8895085	2.8895087	1.0
3.8300307	9.673716	0.29777777
4.551604	9.897646	0.75510204
4.5744896	9.450068	0.4375
4.186263	4.4808083	0.68
6.7847137	11.296327	0.2244898
8.617326	16.663574	0.3888889
6.972795	15.8067665	0.30612245
18.13274	18.13274	1.0
5.5415907	11.775909	0.2244898
9.354219	25.393272	0.17159763
NaN	0.0	NaN
2.4544585	2.4544585	1.0
7.2707033	10.069726	0.5
5.415571	5.415571	1.0
1.2975204	1.374175	0.68
3.1719196	3.1719196	1.0
4.8758025	14.598611	0.24652778
8.366389	8.366389	1.0
7.1365805	15.0608425	0.1800554
8.799894	17.031132	0.2244898
4.3084707	10.953995	0.23251417
1.5509778	1.5597	0.53125
4.852401	10.4708185	0.7278106
3.55275	6.965604	0.7734375
4.4646277	11.59579	0.21893491
6.146715	10.355241	0.31555554
11.3357115	14.756583	0.5555556
6.5534205	10.771018	0.2777778
5.3703923	7.5862403	0.5555556
8.023224	9.252938	0.375
8.820888	11.304787	0.75510204
NaN	0.0	NaN
3.7549016	10.38078	0.23875433
8.694362	15.500377	0.2345679
NaN	0.0	NaN
5.8299356	5.829936	1.0
4.412117	4.971473	0.53125
2.4960382	2.496038	1.0
9.9393	9.9393	1.0
7.2860146	9.635633	0.33333334
4.7076674	10.758601	0.3961219
5.080679	22.629179	0.2265625
5.721289	13.721602	0.26530612
5.3810644	5.964541	0.44378698
6.8688126	6.8688126	1.0
8.077749	14.516475	0.21777777
7.8421483	9.635633	0.5555556
10.842989	18.31146	0.375
7.730609	18.526417	0.24716553
5.7866573	5.790462	0.5555556
4.420307	9.505242	0.28
4.931514	10.0525465	0.32871974
7.2130494	12.545381	0.44
8.934988	11.890895	0.21995465
6.851166	11.293693	0.44378698
6.727096	23.222254	0.18714556
2.4280438	2.4280438	1.0
3.6192791	5.1368437	0.43055555
6.2433496	21.117195	0.2
2.092291	6.5376067	0.5510204
4.813671	12.051577	0.68
2.9518514	7.140188	0.3877551
7.3025665	12.05557	0.22222222
8.049995	10.806727	0.36
2.4785278	8.946283	0.5555556
6.379964	6.66088	0.38
7.322846	11.777985	0.3888889
7.043538	15.44114	0.36
11.339134	13.798616	0.5
6.824581	13.079779	0.2249135
4.7345634	5.9581523	0.43055555
8.314709	14.339604	0.43801653
6.333235	16.935602	0.28512397
14.372501	15.7331705	0.375
6.0974092	10.720735	0.29591838
6.848259	15.361815	0.26530612
3.4823008	3.635954	0.5017301
0.9044612	0.9044612	1.0
3.4566047	10.815154	0.37777779
6.1364403	15.39824	0.4861111
5.59209	16.694597	0.21487603
5.2264566	5.2264566	1.0
14.255001	16.659586	0.375
7.432299	8.882855	0.5
1.6072266	1.6072266	1.0
8.29272	10.19371	0.3888889
6.6839976	12.958127	0.21893491
2.6033182	2.6033182	1.0
3.8479462	12.557471	0.36
6.7690573	6.7690573	1.0
14.042813	14.042814	1.0
6.242071	9.0525055	0.38271606
3.744842	12.334145	0.6296296
5.7200623	14.117678	0.7083333
3.9701266	9.216775	0.4814815
4.7319674	10.583234	0.2654321
4.730662	5.7293096	0.40625
5.9571004	10.540768	0.40625
23.698694	46.19665	0.18055555
5.5380225	13.198333	0.37654322
9.087515	16.878597	0.24444444
2.496038	2.496038	1.0
7.0491195	18.28596	0.2231405
2.6210885	3.449167	0.40625
5.267935	5.478802	0.5555556
5.229987	8.559124	0.30612245
2.8786647	7.642496	0.3422222
3.7007113	4.359101	0.3888889
7.996474	10.015425	0.3553719
6.774346	6.774346	1.0
1.4089134	3.426722	0.68
5.690134	20.858236	0.25694445
2.4173672	5.534485	0.5
9.147299	9.147299	1.0
9.573269	15.434571	0.375
2.6984906	2.7984405	0.5432526
5.571973	14.798606	0.3
6.853067	8.3810425	0.33333334
6.1365247	7.979649	0.33333334
6.461462	12.858536	0.328125
12.035459	12.035459	1.0
3.976588	11.57563	0.3671875
15.78029	23.59355	0.34375
7.591997	13.4418	0.28
5.41046	9.319374	0.2892562
4.0096416	7.02682	0.38408303
5.573496	10.593794	0.375
2.6851125	6.5074177	0.52366865
11.576409	11.576409	1.0
5.541418	8.667627	0.16115703
6.902518	13.094075	0.2421875
8.762741	8.762741	1.0
9.888813	18.283508	0.28
3.006903	10.789172	0.7222222
3.812402	8.702958	0.7222222
2.6857147	5.6573195	0.338843
3.9170978	5.981743	0.75510204
3.3481503	3.6230052	0.5555556
2.112695	3.2164373	0.53125
3.196603	8.308387	0.82
6.1145544	23.068937	0.29705215
2.5460527	4.47168	0.5102041
8.505378	18.691206	0.38271606
7.1472254	14.419989	0.625
6.1966214	6.3682957	0.46875
3.0345984	4.0243435	0.625
7.2998185	14.477058	0.33333334
6.59236	11.954562	0.59375
4.7215953	6.233724	0.32544377
3.6017506	10.955486	0.5
5.8061776	14.813175	0.48752835
11.554597	13.727571	0.38271606
8.601302	14.026341	0.18367347
8.039056	22.840483	0.17159763
4.2442064	14.74053	0.66
3.6297085	5.032496	0.3580247
2.0629563	2.1023216	0.68
14.419989	14.419989	1.0
3.78387	9.345243	0.33333334
8.006907	15.244151	0.28
7.95934	9.943704	0.375
6.2605195	10.262763	0.2249135
9.48331	18.27283	0.17091836
2.8890867	2.8890867	1.0
8.25204	8.260728	0.5
5.02005	8.908059	0.52
16.1992	16.1992	1.0
8.668502	8.668502	1.0
NaN	0.0	NaN
2.6033177	2.6033182	1.0
5.0335884	8.3496475	0.375
4.955296	7.783063	0.34
3.8569798	6.282988	0.36
1.6336445	1.6336445	1.0

6.8021903	9.076164	0.375
3.6730921	8.043439	0.42857143
4.257864	5.135772	0.625
4.9622912	10.952449	0.39795917
8.040055	10.798219	0.28125
1.9033575	4.0687566	0.45833334
9.453116	13.087377	0.20833333
4.892474	5.296642	0.52
6.616144	6.616144	1.0
8.005649	16.546745	0.5555556
3.6483696	15.04475	0.26041666
11.901852	12.792635	0.5555556
NaN	0.0	NaN
4.2628794	5.912485	0.21875
8.341725	23.145496	0.2421875
7.0315804	16.36534	0.3372781
3.1539063	6.0407596	0.325
4.6233335	6.4992695	0.5555556
7.62699	16.0	0.19008264
7.1782436	12.733414	0.2249135
3.2725725	4.650336	0.53846157
NaN	0.0	NaN
2.012607	2.9573622	0.38
5.297275	14.930061	0.5138889
4.131562	5.286295	0.5555556
NaN	0.0	NaN
9.832258	14.00634	0.28
3.2731626	16.16948	0.5833333
6.771566	6.771566	1.0
4.2358675	17.015045	0.68
5.5637608	8.765171	0.44
4.8695154	14.990915	0.28
7.0703554	16.814287	0.37190083
5.32056	11.145548	0.2345679
3.7480686	6.3855634	0.33333334
4.770356	21.345058	0.2890625
3.1706858	4.7819443	0.44044322
10.093812	10.093812	1.0
7.590688	19.335888	0.68
NaN	0.0	NaN
6.736528	8.002245	0.2892562
3.3862062	8.894257	0.40495867
6.2187595	6.2187595	1.0
5.5850477	6.403157	0.625
5.7020636	12.007311	0.28
6.932185	13.947593	0.25
4.870115	7.879237	0.20661157
4.13527	8.753444	0.73964494
1.7152711	1.7152711	1.0
7.7471175	9.075507	0.625
3.405198	4.832453	0.6859504
7.192053	24.560486	0.41828254
5.0359316	6.503036	0.5029586
4.1064672	8.644587	0.43289226
2.1470644	3.542006	0.34
11.353897	14.495632	0.25510204
6.3659525	7.876222	0.3422222
4.7741885	7.7095137	0.625
6.5246987	7.8947463	0.5555556
4.318747	8.158041	0.24444444
NaN	0.0	NaN
7.9850225	12.8068285	0.4375
3.6169786	7.029267	0.3671875
3.2596724	6.7988234	0.3511111
2.9077415	8.036124	0.29639888
2.1255884	4.6482368	0.3305785
10.417621	10.841121	0.654321
2.792231	9.701475	0.2967864
6.2418413	15.142596	0.3372781
5.6424	12.565286	0.78125
8.939395	9.755946	0.5041322
3.5117328	9.468325	0.23
6.1107945	9.1379595	0.25619835
5.2481866	10.586271	0.37868482
3.5791514	6.394541	0.60888886
13.454824	13.454824	1.0
5.614099	12.056808	0.28
4.4688563	5.2342496	0.59183675
11.281639	11.281639	1.0
4.8428974	6.5253158	0.5
3.0644233	10.748951	0.32098764
5.1260614	7.8545685	0.5510204
2.209856	6.5096073	0.78546715
NaN	0.0	NaN
2.041912	7.084505	0.53846157
3.2066846	9.254554	0.2244898
6.5795045	6.5795045	1.0
5.2765284	5.2765284	1.0
7.8381195	8.442769	0.4074074
9.65193	11.215237	0.5555556
3.4932764	15.908565	0.375
7.0517654	9.912929	0.36
8.263364	11.1402235	0.18559557
4.8727765	4.9674296	0.5555556
7.641426	14.510117	0.39555556
7.9576955	10.964715	0.25619835
3.6608427	4.1831603	0.5555556
2.644054	6.0407596	0.625
6.8567805	19.208199	0.19526628
6.1529303	9.684657	0.44378698
2.9509127	9.509677	0.4752
7.9049926	21.372688	0.3
NaN	0.0	NaN
4.7573667	5.3419256	0.625
2.6087239	2.6087239	1.0
4.555102	8.8315	0.39506173
3.8048854	5.5638676	0.37278107
5.5603795	10.040233	0.38
11.195928	14.029258	0.2244898
NaN	0.0	NaN
3.8529048	9.380379	0.6296296
2.627058	3.4752407	0.36
1.8899729	2.7507713	0.5555556
7.075011	13.854362	0.25761774
4.6311903	7.297177	0.2711111
6.4443884	8.347985	0.5
4.240014	13.644367	0.33333334
8.702657	15.282819	0.25925925
5.5692797	14.424622	0.2037037
4.5752816	7.822096	0.265625
2.6398146	8.3555565	0.3964497
3.2400472	11.174193	0.39438087
6.025431	8.801795	0.5
3.6390762	13.250831	0.42
5.6864104	11.721855	0.22437674
5.7744446	6.9258604	0.5
6.423629	6.423629	1.0
6.215565	18.575474	0.64285713
4.168071	11.77676	0.6213018
5.723458	12.76768	0.6622222
12.677937	12.677937	1.0
6.1278906	6.4806337	0.30612245
7.4574866	8.716359	0.2249135
8.882989	14.224938	0.50617284
4.1356544	7.385005	0.30864197
3.1761117	7.5775657	0.265
8.84066	11.146525	0.13580246
5.8155	9.37911	0.4074074
10.654313	10.654313	1.0
9.20443	14.3338175	0.22117202
2.9372725	4.5405126	0.59183675
3.5753143	12.187615	0.41274238
6.194905	11.133627	0.42857143
4.5869064	6.468624	0.28
5.1147723	7.2606936	0.3888889
6.477696	8.604043	0.38408303
2.0805807	4.9243917	0.7222222
5.525535	8.750683	0.44
11.247337	11.979348	0.5555556
10.641928	13.809605	0.3
8.041861	9.578773	0.5
3.65127	15.921279	0.59375
5.5958633	13.217579	0.22
6.142725	24.72877	0.44671202
5.9476504	11.602626	0.375
3.5607789	4.8610744	0.245
5.580465	13.507026	0.3877551
2.2949717	5.868875	0.47928995
7.6045175	7.6045175	1.0
10.085839	15.407871	0.18343195
9.024316	10.762004	0.45454547
3.1604786	3.1604786	1.0
3.4982316	14.793201	0.70987654
10.581057	14.210658	0.375
8.61788	8.61788	1.0
NaN	0.0	NaN
4.403698	7.6400323	0.7083333
NaN	0.0	NaN
6.2776527	13.547902	0.5
6.6284995	8.694666	0.3799622
4.951621	6.5111713	0.28
7.318808	16.553904	0.30666667
4.0151186	17.59511	0.3125
3.7460716	7.499888	0.26643598
7.152725	12.620207	0.28
11.651731	24.74811	0.1875
6.2339916	6.4992695	0.625
7.091675	7.829283	0.29166666
3.8478253	11.018167	0.5884774
8.590331	8.747935	0.75510204
3.3002603	3.6729188	0.47555557
7.274694	7.274694	1.0
6.6293654	7.90853	0.42857143
6.9360237	10.22243	0.4861111
10.17926	25.034594	0.13580246
4.3540835	10.471856	0.2888889
7.4228215	8.034186	0.39795917
8.378667	13.328712	0.20888889
5.400189	10.197482	0.28544423
5.4435263	7.568411	0.30612245
5.9623885	6.523996	0.5
7.401354	7.4013553	1.0
7.835155	13.233913	0.26530612
3.2375143	4.267941	0.30103806
11.800796	11.800796	1.0
4.1640444	9.496591	0.50865054
5.644359	15.88287	0.5510204
1.9865558	2.7507713	0.62396693
3.4469042	12.787433	0.47404844
6.3457694	6.9040704	0.5555556
3.7632163	5.5783286	0.36094674
3.785748	5.4007816	0.654321
2.1115627	6.91824	0.37777779
8.644581	10.81342	0.5
3.6732407	13.213361	0.42
4.6489596	5.4867516	0.25951558
6.089529	17.559963	0.18518518
2.840508	11.031799	0.22839506
6.4461417	15.761885	0.37755102
3.4881036	3.4881036	1.0
4.864842	12.153312	0.46875
3.3621645	16.52551	0.5493827
NaN	0.0	NaN
7.9867105	10.4151125	0.44
NaN	0.0	NaN
3.0315773	9.306872	0.3983353
3.433307	10.113149	0.75510204
3.655449	4.367343	0.5
6.2004237	11.99699	0.30612245
6.4586654	20.831057	0.2984694
9.437145	29.661333	0.19723183
8.503302	12.56739	0.28
4.149589	12.231137	0.3462604
4.9053597	7.6566596	0.33333334
4.425659	15.049565	0.2345679
NaN	0.0	NaN
4.6078477	8.606095	0.5555556
6.819299	16.849796	0.2299169
6.0861664	11.488518	0.28
4.78526	8.122374	0.24444444
10.028871	18.396929	0.28125
9.590076	21.107914	0.35640138
5.988554	6.6330547	0.68
8.470939	8.837458	0.5555556
4.556925	5.107663	0.59183675
NaN	0.0	NaN
5.042615	6.6994977	0.5138889
6.046134	8.928868	0.19848771
1.9515953	4.5141053	0.455
0.91130483	0.9113049	1.0
4.269701	14.4281225	0.4722222
6.685585	6.685585	1.0
5.1703777	12.798655	0.45454547
6.3314767	13.861778	0.22222222
4.673725	14.465647	0.21604939
4.3829565	5.6947393	0.3469388
4.6673546	11.996381	0.68
4.57877	4.6748343	0.68
3.878428	9.936107	0.17773438
NaN	0.0	NaN
2.473593	15.439331	0.41715977
4.3086658	14.492294	0.2231405
4.750305	4.750305	1.0
5.634397	10.748951	0.21428572
5.383661	5.383661	1.0
6.090339	6.3798966	0.59183675
5.3123474	8.857894	0.54
9.023316	30.274563	0.2662722
3.3839388	11.231883	0.28531855
7.976925	8.347985	0.82
2.9146028	11.260527	0.22839506
7.5224657	11.53743	0.1875
7.591593	7.591593	1.0
5.970899	6.2187595	0.5
4.621812	4.995962	0.46
4.4665313	6.0140734	0.44
1.9959943	2.3060791	0.625
4.732293	7.988658	0.43055555
9.139316	13.944823	0.3125
NaN	0.0	NaN
5.9071765	6.2620583	0.4488889
4.4170647	7.363011	0.28395063
4.663004	10.715597	0.30864197
4.6592984	5.955126	0.81163436
3.7957466	3.7957466	1.0
6.3818974	24.084751	0.6599287
2.4031255	6.314483	0.7688889
4.183107	7.100843	0.31944445
6.7070694	20.756119	0.24
3.417502	6.4745674	0.46
5.8461013	7.497689	0.5
4.625328	15.761885	0.3553719
5.796781	7.917346	0.26
3.7048013	6.258525	0.26222223
11.798374	15.667899	0.5555556
3.3453016	7.906908	0.8347107
2.180662	2.231598	0.80246913
3.0831192	5.309843	0.76
6.703823	7.0220823	0.5
4.748196	24.40709	0.27218935
6.1846323	21.701443	0.5
8.153111	12.964251	0.2734375
3.6695297	7.1967425	0.405
7.8363166	11.717061	0.234375
3.1325088	6.4593453	0.285
8.143749	14.337156	0.28395063
4.1048293	7.0945473	0.69008267
5.6345587	18.26822	0.265625
7.6400323	7.6400323	1.0
6.287616	6.8238354	0.5
7.174776	8.836565	0.8347107
NaN	0.0	NaN
8.914751	8.914751	1.0
7.3042345	10.290961	0.52
6.4010525	11.194463	0.5555556
7.1578593	11.955189	0.625

6.262342	15.326718	0.625
7.236826	7.3558483	0.654321
5.2410307	5.9591966	0.625
7.1173353	8.891901	0.4214876
6.302232	10.744581	0.2654321
2.803495	7.2917557	0.39130434
6.1550126	13.767799	0.3888889
6.933236	34.758057	0.21088435
7.4804707	15.340415	0.3125
2.9138756	3.9960783	0.34
9.52306	17.57614	0.5555556
6.9729857	7.6826377	0.5
6.1976366	8.0891485	0.34
5.143641	5.7601466	0.3580247
5.521295	16.0	0.2576
6.8181734	6.8985925	0.5
9.949518	21.247267	0.2
2.5370657	2.537066	1.0
2.792329	7.57405	0.68
3.6866868	4.0484858	0.52
6.830115	10.6381855	0.14285715
14.742105	16.0	0.33333334
6.2925816	10.049981	0.40625
4.318664	6.1491156	0.46
7.67573	14.891356	0.3888889
4.4769225	20.708368	0.42
7.0767856	14.913127	0.4814815
6.297419	6.297419	1.0
4.0796437	4.0796437	1.0
8.073156	9.161074	0.5102041
NaN	0.0	NaN
3.6005173	4.696168	0.5041322
4.5025525	5.0076585	0.5
4.5362372	10.712206	0.3265306
12.309901	20.247421	0.22222222
3.7478724	5.192456	0.40495867
7.079868	13.591909	0.18055555
5.7664247	10.879252	0.171875
2.3437533	12.219579	0.63265306
5.6023545	9.99025	0.16343491
3.1398535	5.9516077	0.63580245
17.401947	18.198864	0.5
6.2323494	9.355582	0.5
8.052586	12.756546	0.1923077
6.03693	7.8168693	0.3888889
8.374469	13.446141	0.33333334
6.297419	6.297419	1.0
6.5147204	12.528522	0.3877551
7.8341784	18.438183	0.27272728
10.441159	14.92298	0.375
5.266444	12.064644	0.44
9.469953	14.563244	0.553719
4.8865004	12.712497	0.45918366
12.598849	16.376862	0.33333334
7.443262	9.054062	0.5555556
8.659544	17.564814	0.24263039
4.8289857	7.833253	0.45328718
5.604239	10.438327	0.39795917
3.1695595	5.535112	0.50617284
3.44272	12.390421	0.8828125
7.854108	18.935616	0.33564013
3.8535771	3.8535774	1.0
5.954593	14.767589	0.2644628
NaN	0.0	NaN
4.169929	15.12869	0.49173555
3.7827237	6.339391	0.5
5.1052184	5.756584	0.7222222
7.0359282	16.688946	0.22
4.357455	5.535112	0.50094515
6.7396097	9.422632	0.39795917
10.626349	18.10677	0.12666667
5.3171425	8.999487	0.5
7.2956953	7.2956953	1.0
6.349806	6.349806	1.0
3.7742658	6.589938	0.3877551
5.458575	9.819687	0.29492456
1.2793255	4.408922	0.6632653
6.829705	12.171	0.2
5.4270587	6.9997983	0.5
4.240165	13.639628	0.60946745
7.5035105	8.18908	0.5
7.242542	8.2059	0.46875
5.685467	8.149452	0.44
6.3878703	10.194458	0.2777778
NaN	0.0	NaN
6.6144676	8.549906	0.625
9.599708	22.702173	0.15
17.784185	22.463963	0.36
8.277684	9.072165	0.43209878
2.9275286	2.9275286	1.0
5.5513954	17.697931	0.29705215
NaN	0.0	NaN
4.616905	8.897029	0.654321
2.704767	3.533845	0.375
4.9361486	6.1059365	0.31
10.05543	10.343568	0.75510204
5.4351735	10.124638	0.5510204
7.894402	16.742632	0.21893491
6.2160144	8.978839	0.41666666
5.6206975	10.52349	0.41836736
10.54613	21.208061	0.16343491
6.13821	14.927254	0.20181406
5.332257	5.352855	0.56786704
6.287814	8.2944	0.52
6.772667	19.407778	0.32
2.123718	5.4482875	0.43801653
3.0840328	3.0840325	1.0
9.172642	13.591242	0.25
7.508774	7.6121235	0.5
4.374433	4.8826003	0.57024795
5.548517	20.717821	0.3383743
6.616095	18.797352	0.17451523
5.6951723	10.949898	0.155
7.023065	9.070293	0.5555556
4.6074896	12.922112	0.3
NaN	0.0	NaN
3.5035677	6.5165715	0.52662724
8.07393	21.044575	0.2318339
3.6718304	4.020377	0.5
6.9166274	7.8804297	0.64285713
6.9012275	8.342391	0.25
7.149336	12.228671	0.20833333
2.809866	12.535765	0.74603176
4.980165	9.323397	0.6533333
7.0425653	8.139694	0.5
5.427743	11.316942	0.24567474
9.03547	15.342437	0.28
4.9524264	10.889174	0.39555556
4.82346	8.321103	0.4556213
5.170293	9.751434	0.52
4.651916	5.0311685	0.5555556
1.7351468	2.3741014	0.75510204
NaN	0.0	NaN
11.844573	13.657311	0.33333334
4.414933	4.414933	1.0
3.1643736	11.257965	0.29639888
4.5238223	10.510903	0.27160493
3.2412329	3.2429798	0.7222222
3.755152	5.224566	0.5
4.853255	10.783897	0.2299169
3.7994537	6.796812	0.28798187
8.505738	8.505738	1.0
1.2943301	3.7383604	0.80246913
6.433158	11.138203	0.36
8.301826	8.43753	0.5510204
9.655746	13.707766	0.2777778
7.879359	17.013376	0.3964497
5.673766	9.915635	0.42
6.57348	18.040192	0.42222223
4.5569434	7.228617	0.2421875
5.5891514	11.758277	0.32098764
4.524627	11.480833	0.23966943
9.908336	16.532217	0.36
10.014716	16.580149	0.5
4.8501763	21.361246	0.24260356
5.3365536	6.1491156	0.2578125
5.178629	10.9216	0.33650416
10.615848	12.045236	0.5102041
8.770824	10.643056	0.5
4.5377603	10.916719	0.5510204
4.0196214	8.371826	0.43055555
10.833033	13.773136	0.5147929
10.83843	12.00912	0.59183675
6.505246	7.30061	0.625
6.1809697	6.1809697	1.0
2.891391	3.7285054	0.625
9.666693	23.950668	0.2777778
3.772085	3.772085	1.0
4.839001	13.665404	0.5555556
2.8621771	6.0798907	0.2892562
6.181445	15.049779	0.44
5.965698	12.956546	0.5555556
7.966557	13.06772	0.26530612
10.312753	10.312753	1.0
5.523248	10.80905	0.2631579
5.4063315	7.3281307	0.3125
5.570177	8.987822	0.24
4.9759154	13.208295	0.4296875
5.9346747	13.855822	0.29166666
3.7622147	11.410777	0.32231405
4.7369847	11.199268	0.3515625
7.809905	16.622536	0.28
4.663419	10.684073	0.50617284
5.4402866	16.361761	0.18181819
5.0959034	14.682449	0.3888889
2.7107983	2.7107983	1.0
NaN	0.0	NaN
2.958909	2.958909	1.0
8.614639	29.618866	0.25
5.2312117	9.960095	0.5972222
6.987415	19.168896	0.2892562
7.772814	10.990839	0.375
5.6152854	5.6152854	1.0
5.18844	8.04611	0.5555556
2.5245364	3.7596045	0.5102041
5.4581656	10.596791	0.29591838
6.5731754	6.5731754	1.0
4.1439342	7.0065336	0.30103806
6.0275383	12.935429	0.296875
6.7377543	6.7377543	1.0
5.035666	7.6960254	0.5510204
8.334382	8.334382	1.0
6.932656	9.404375	0.5
7.1350274	13.541816	0.36
9.159164	17.49913	0.30666667
8.995538	35.79155	0.2631579
4.4747353	15.251167	0.46875
4.1549973	4.1549973	1.0
2.522629	14.941304	0.6859504
4.7574754	4.7574754	1.0
4.8022656	19.33719	0.20833333
5.8029885	18.852194	0.16323732
4.6080036	13.869757	0.2520661
