PollenDist	MaxPollenDist	WDivFathers
10.144397	25.707623	0.17
4.213886	6.134191	0.28
NaN	0.0	NaN
7.508796	11.426616	0.3888889
5.1138086	14.059907	0.425
8.847261	11.887801	0.4117647
9.980864	11.141542	0.5
6.037913	6.037913	1.0
6.1882257	8.269846	0.36
6.895764	10.293056	0.2231405
5.739753	6.3991823	0.42857143
6.02277	6.02277	1.0
5.8066635	13.667791	0.42857143
1.7479494	2.5540862	0.28395063
2.134472	5.446392	0.43209878
NaN	0.0	NaN
5.0796146	7.2798157	0.24
6.961352	8.960134	0.26530612
3.1244447	4.7980866	0.6213018
3.4954517	5.252641	0.5972222
3.9777172	6.496141	0.7222222
9.774589	9.774589	1.0
9.490709	19.489803	0.4074074
8.524403	8.524403	1.0
5.228982	8.352896	0.44
4.0997386	4.0997386	1.0
8.571817	17.538727	0.24489796
6.897624	12.286331	0.375
3.131166	14.299811	0.41950113
4.9256077	9.101968	0.50617284
4.5844846	6.9756713	0.625
4.0683265	12.337698	0.3
4.8269835	12.49743	0.46
NaN	0.0	NaN
4.69756	5.231046	0.40495867
4.495274	6.0297065	0.17355372
4.7118254	6.981116	0.5
6.333936	7.3186765	0.625
4.108009	6.0056896	0.30612245
5.430829	13.646075	0.2662722
5.477416	17.13116	0.4375
5.71192	7.7232556	0.32231405
6.05479	16.009895	0.21883656
3.6821284	5.6252437	0.38
6.5022583	12.65924	0.13378684
8.94295	12.148471	0.5
7.1552377	23.38981	0.3
5.0250497	7.5764203	0.375
3.9670184	7.524465	0.625
5.570533	5.570533	1.0
5.240989	5.8514833	0.5555556
4.4645805	9.567328	0.2345679
NaN	0.0	NaN
7.1913223	7.8253794	0.75510204
13.856321	17.231043	0.3125
3.9425428	13.2922735	0.59375
NaN	0.0	NaN
4.5153437	6.9674964	0.625
7.2826176	8.789826	0.30177516
6.747784	6.7477846	1.0
3.5961237	10.711547	0.29777777
4.9928365	4.992837	1.0
6.2243485	8.781407	0.4236111
9.406041	9.406041	1.0
3.823071	6.1658864	0.3
3.1888351	9.406041	0.38
2.597602	2.8144429	0.5555556
3.4749732	5.548269	0.625
3.8044899	4.6376586	0.52
4.4602275	9.040861	0.5419501
5.6742663	7.0247355	0.42
6.170509	6.3790026	0.5555556
3.1349227	11.56622	0.50138503
4.9897094	9.570667	0.30666667
11.354292	15.643978	0.5
NaN	0.0	NaN
10.509737	10.509737	1.0
7.479583	8.880553	0.5510204
3.2278674	3.4054646	0.59183675
3.5680258	3.5680258	1.0
8.671652	14.848094	0.4876033
3.2247784	3.2247787	1.0
6.185696	10.704358	0.25
7.8890624	12.35185	0.22222222
NaN	0.0	NaN
5.8148537	11.619883	0.25925925
3.49856	4.127727	0.50617284
6.146488	11.141868	0.68
6.4159703	17.310425	0.3046875
6.713	11.216634	0.2244898
6.2319818	10.479819	0.32
3.6221673	5.758852	0.3217993
4.2468414	6.914188	0.36
6.3504195	9.694499	0.5102041
9.549895	16.389791	0.22222222
5.5143013	5.5143013	1.0
5.4408445	16.284157	0.335
3.425929	7.3554783	0.4814815
4.768905	6.4365764	0.5555556

4.698033	10.280099	0.18934911
3.6488407	10.81445	0.47
4.1994996	12.759699	0.4090909
3.9865313	7.5815487	0.7222222
1.2506142	1.6252528	0.5283447
15.973081	15.973081	1.0
2.3314743	9.40123	0.75510204
9.0693655	15.960362	0.22222222
NaN	0.0	NaN
6.4020333	7.237943	0.5555556
3.4338434	16.0	0.39100346
2.6279364	6.4628005	0.7278106
4.039699	15.339286	0.28
3.2466788	5.499994	0.3469388
4.5364203	11.509868	0.6689342
6.516017	9.310044	0.34375
3.2403595	5.542029	0.5
4.3180504	11.06802	0.3429752
3.0240328	3.024033	1.0
7.4940896	16.0	0.34375
4.4122386	11.598659	0.625
6.2709646	8.938389	0.3877551
7.2690907	10.356468	0.5
2.3591814	2.6762283	0.53125
3.1626348	8.00298	0.27423823
3.4181476	6.23412	0.23076923
4.1707745	7.5206366	0.38
5.0149703	6.2905	0.375
2.763171	4.752199	0.50222224
8.073539	11.660963	0.20987654
6.946646	14.566381	0.28
2.4595182	6.623421	0.75510204
9.713181	14.3899555	0.2361111
4.7896504	8.161666	0.75510204
4.5540137	8.00298	0.5555556
NaN	0.0	NaN
8.629768	8.629768	1.0
6.352661	8.409043	0.33333334
5.724961	9.425496	0.30991736
6.185342	7.2816753	0.5
1.5984247	2.543039	0.50617284
4.9073706	6.35977	0.27788278
4.0412545	13.33327	0.4074074
6.692974	7.9186196	0.30612245
11.270557	18.489208	0.25925925
NaN	0.0	NaN
2.2117505	7.1685843	0.54
3.1283317	5.9210753	0.86734694
7.7202463	11.670463	0.43209878
9.64875	16.877647	0.25
6.2719502	6.636911	0.5555556
1.9079701	1.90797	1.0
11.627366	13.919009	0.5
3.9229636	12.492397	0.5555556
4.9447026	4.9447026	1.0
5.1435857	12.375741	0.625
8.451019	12.731078	0.2345679
2.4988885	8.621619	0.6213018
7.399441	12.189545	0.5510204
5.552118	6.70387	0.375
NaN	0.0	NaN
3.352223	3.3522232	1.0
NaN	0.0	NaN
2.2104895	2.7254827	0.45918366
6.013933	16.125439	0.33564013
3.709485	5.299431	0.2734375
9.24817	9.24817	1.0
12.997747	23.238672	0.34375
9.544995	24.672127	0.33333334
6.1019545	9.545351	0.28125
1.5577253	1.5577253	1.0
9.55134	20.688871	0.234375
6.4272685	10.426043	0.25
5.9555583	9.169897	0.5617284
7.8427124	16.586834	0.2244898
11.796909	11.796909	1.0
NaN	0.0	NaN
3.0731316	4.46613	0.5
3.822688	21.50006	0.61728394
NaN	0.0	NaN
2.9790592	5.245402	0.38
5.5626364	6.1367393	0.43209878
2.648924	4.3949933	0.3846154
3.70648	3.70648	1.0
7.866887	7.866887	1.0
5.6751413	5.6751413	1.0
3.58411	16.192749	0.25619835
5.531975	8.873483	0.5555556
3.0123181	3.0123181	1.0
9.101594	17.899807	0.375
2.6105726	6.0002017	0.5510204
6.837598	9.79525	0.1570248
9.021778	22.83412	0.19753087
6.099857	8.387502	0.26222223
8.405841	8.405841	1.0
4.7580643	21.114744	0.41828254
4.5643244	4.5643244	1.0
4.6522117	11.615612	0.25
3.9223819	14.360645	0.455
5.650692	8.2777815	0.40495867
13.3641	13.3641	1.0
3.25717	5.4813733	0.654321
3.0018017	6.9971333	0.3046875
2.443193	2.443193	1.0
9.370794	15.687723	0.28
5.0907974	10.012495	0.34
10.023858	15.041981	0.2892562
6.70845	10.069592	0.43801653
4.6961203	5.30009	0.59183675
6.602218	11.854827	0.33333334
5.0206428	12.891981	0.68
NaN	0.0	NaN
11.223367	17.839308	0.2231405
1.363558	2.823699	0.5102041
7.159253	7.1592526	1.0
3.7379708	3.9728253	0.53125
5.827181	13.410857	0.2107438
4.2511597	4.2511597	1.0
2.023336	5.846926	0.4072022
4.2658696	7.481952	0.3372781
4.9411707	6.749119	0.35714287
9.509454	10.021063	0.5
8.189213	11.877782	0.30864197
3.7587044	9.556117	0.36
8.228641	8.228641	1.0
5.320979	5.320979	1.0
2.866248	6.769033	0.54
2.8850167	5.4971423	0.58
3.1779406	12.078351	0.7734375
5.5010967	6.72168	0.5555556
4.326492	12.393679	0.2345679
1.870046	5.0985594	0.89506173
7.8881	13.8805685	0.25
20.752735	29.912382	0.27160493
5.1625104	10.304135	0.46875
7.5497904	17.10918	0.33333334
2.4325852	2.4325852	1.0
NaN	0.0	NaN
4.6063585	4.6063585	1.0
NaN	0.0	NaN
6.406242	21.043484	0.30177516
8.296532	8.405841	0.52
5.1229167	10.336228	0.23875433
1.5497718	2.1162944	0.8347107
9.142137	9.142137	1.0
2.8211293	3.024033	0.625
1.5434074	6.4432254	0.57024795
2.8847008	11.636656	0.6213018
8.715028	9.6142235	0.5
5.9532	6.775299	0.5555556
6.633782	6.633782	1.0
6.121577	11.834657	0.2834467
1.5184828	1.6223761	0.70934254
5.300363	9.187604	0.57024795
6.70387	6.70387	1.0
3.186142	8.997845	0.36982247
5.4621034	13.115586	0.25510204
5.270424	12.85923	0.35185185
6.4848285	6.5744004	0.59183675
NaN	0.0	NaN
3.6840646	6.6647124	0.47959185
4.319351	6.2404857	0.2755102
4.7207036	12.14743	0.30864197
6.5440927	12.282282	0.37278107
7.3810873	7.381087	1.0
2.7111232	2.711123	1.0
5.91624	18.126371	0.16666667
5.0523043	12.062992	0.5510204
3.7251277	16.248325	0.7037037
2.0572855	2.0572855	1.0
3.9868383	17.843107	0.49338374
8.743793	8.743793	1.0
6.1841135	8.760081	0.44
3.5090168	16.7951	0.50138503
9.659115	13.684011	0.30555555
7.7332034	11.821177	0.30864197
4.3757195	7.342943	0.3888889
17.10878	17.10878	1.0
3.3256223	3.3256223	1.0
8.240154	16.937853	0.28
5.1183157	10.460665	0.29591838
8.560376	16.185432	0.19113573
7.1035094	7.1035094	1.0
10.777802	10.777802	1.0
3.4415371	4.464815	0.7222222
1.0304375	1.0304375	1.0
2.069355	5.5366216	0.89506173
3.451581	6.657731	0.28125
4.9729075	10.7617445	0.26
5.1479783	6.69944	0.30612245
3.588684	10.571179	0.66759
5.165041	9.295295	0.46875
6.6348057	6.6348057	1.0
4.1165247	9.885876	0.4739229
1.081006	1.890102	0.88927335
2.8289812	4.1797833	0.5017301
6.3945045	7.2709556	0.34
8.652262	16.125145	0.4375
5.848988	11.382721	0.36
9.134253	9.134253	1.0
4.2471943	12.92422	0.21875
9.0400915	14.999709	0.33333334
4.1531725	5.320979	0.68
9.924968	14.420159	0.33333334
2.4416037	2.4416037	1.0
4.511463	6.69944	0.31360948
4.854363	9.430663	0.52
12.65029	22.35254	0.29411766
5.1771283	5.936586	0.68
4.5313163	11.135281	0.43801653
7.101158	8.728162	0.26
3.1966374	3.4842958	0.5555556
3.7465165	6.374379	0.5555556
2.9873078	7.429449	0.5661157
6.0166216	9.606351	0.52
5.056174	5.948401	0.33333334
8.791197	16.149494	0.34
5.710773	6.4001927	0.68
3.6545835	6.657731	0.44
5.7124324	11.909913	0.3422222
8.633244	8.633244	1.0
7.3433123	11.082682	0.2781065
8.529581	9.150797	0.5
7.079179	10.360502	0.13580246
NaN	0.0	NaN
7.411779	10.131021	0.18518518
6.7797213	8.7291975	0.38
4.0867434	9.939689	0.28
7.265696	7.265696	1.0
8.48325	9.42882	0.25
3.6325982	5.871841	0.42
5.8348618	11.415277	0.30555555
4.957964	12.332221	0.48444444
11.651753	16.236078	0.234375
3.0484934	13.933549	0.37278107
6.119384	21.597036	0.1953125
8.205577	19.614693	0.2345679
13.867299	17.645365	0.23555556
4.8039355	6.528998	0.5555556
4.7143526	12.539462	0.3265306
NaN	0.0	NaN
3.1810148	5.2368255	0.3611111
4.8650227	8.633244	0.25
7.023972	7.023972	1.0
1.9781647	5.0983515	0.8579882
NaN	0.0	NaN
7.1036897	17.003094	0.38271606
4.6848073	4.6848073	1.0
2.331745	2.331745	1.0
4.6606526	9.883135	0.24444444
5.018292	10.356673	0.5555556
5.1812277	10.7021475	0.44
2.8105862	3.369234	0.5029586
5.635521	5.7827964	0.625
4.4923534	9.691159	0.2892562
5.1992936	5.1992936	1.0
2.7111235	2.711123	1.0
2.6047647	7.4377475	0.5822222
7.9298425	8.768192	0.44
4.73835	8.820727	0.52
2.3764184	3.1074016	0.70247936
4.077947	4.077947	1.0
NaN	0.0	NaN
10.7865715	14.171061	0.5
2.0538952	2.0538952	1.0
4.3846736	11.226853	0.25510204
6.3506427	11.241987	0.26530612
7.5785446	13.099804	0.5
5.6274586	6.492333	0.76
4.3085766	4.3085766	1.0
5.131867	5.4619317	0.5555556
4.828001	11.877814	0.28395063
3.8638308	6.1997113	0.4921875
5.7073054	10.963972	0.63265306
3.9693248	5.5895486	0.5
4.583491	12.375335	0.2421875
6.6857743	6.917464	0.8472222
4.966197	4.966197	1.0
7.4579515	21.485327	0.25
4.4418445	10.163014	0.32871974
6.5830393	7.4524064	0.68
3.8233027	3.8233025	1.0
2.3183818	3.9053018	0.75510204
6.59663	8.236063	0.32
2.0484884	11.526569	0.60946745
6.8267612	16.217697	0.76
2.7759943	2.7759943	1.0
7.661267	12.288341	0.4375
4.6951456	10.632065	0.5555556
1.9947875	2.6355479	0.52
7.683439	14.098185	0.2299169
7.411206	11.458519	0.3888889
5.8174553	7.408639	0.33333334
4.013082	16.424555	0.195
6.429533	6.429533	1.0
4.9617624	9.226227	0.5555556
7.147795	11.743441	0.52
4.779806	6.2614994	0.34948096
4.603865	7.3225355	0.26
5.217745	10.394038	0.44
10.409825	16.367134	0.36
2.5286114	2.6371286	0.5078125
6.5053945	6.7697167	0.8374291
11.417933	15.169662	0.26
5.41485	8.824647	0.44
5.484403	15.839497	0.40888888

