PollenDist	MaxPollenDist	WDivFathers
4.579796	14.035408	0.29012346
6.0193753	10.952534	0.18222222
4.615494	9.248887	0.20661157
4.913597	10.78562	0.19753087
3.60723	8.038971	0.195
3.583448	14.154584	0.575
5.3467836	10.353111	0.31632653
6.979936	9.502646	0.26
5.4435406	12.820398	0.21875
6.226397	15.354901	0.2192
7.0861363	18.907736	0.15306123
4.104808	7.2301135	0.3125
7.1037226	17.165842	0.16049382
9.524779	16.29247	0.13265306
5.9646187	17.015978	0.16446126
5.7444906	10.342454	0.112426035
6.856985	16.289484	0.1808
5.961058	9.123673	0.15555556
10.964509	15.075796	0.2777778
3.513207	3.9863958	0.5
4.4730034	6.7923946	0.18367347
3.8132117	7.26307	0.30177516
5.9061894	11.053634	0.2514793
4.3200755	10.529518	0.2
5.0892153	13.100118	0.18336484
5.559592	13.891018	0.121107265
4.759668	11.317315	0.19723183
5.9323683	17.6064	0.25333333
4.2495046	18.857159	0.23553719
2.5341246	10.723105	0.20833333
5.934799	19.048246	0.13580246
5.0972176	11.609504	0.18
4.25645	16.215557	0.17333333
2.9097955	5.5861454	0.32
4.606814	16.375877	0.35416666
2.5584757	12.65608	0.56232685
11.067205	30.705933	0.2662722
3.6952922	11.663229	0.22839506
10.413951	20.144857	0.22222222
8.110826	29.932627	0.16553289
5.6212506	14.717262	0.19008264
5.6734214	10.476504	0.1301939
6.244253	9.372471	0.21893491
8.153686	17.251375	0.14625446
7.5333886	15.6435175	0.15306123
7.867756	19.529396	0.109375
4.5891423	13.208	0.23469388
5.8718343	10.289589	0.1701389
4.9132757	17.522505	0.155
5.966477	21.380796	0.36734694
9.2676	13.733109	0.33333334
6.914609	16.021091	0.12
11.120265	14.518547	0.38271606
3.3167503	6.755734	0.33333334
7.289918	17.22588	0.14285715
4.795466	14.068135	0.1292517
6.3220387	12.278675	0.16049382
8.297044	22.59923	0.15306123
6.973353	9.322801	0.14739229
3.979247	5.671401	0.28125
8.449998	21.701824	0.3580247
6.296538	17.397858	0.15277778
5.9477415	14.920472	0.18559557
4.8753633	12.369197	0.19444445
7.9921613	17.783493	0.13609467
5.8625226	17.303177	0.20987654
3.895144	8.431519	0.1983471
4.346613	13.798002	0.16666667
4.6611433	16.577932	0.21799308
6.6072125	17.917198	0.3181818
9.024069	14.246533	0.16049382
9.452699	22.022633	0.13580246
3.8911686	6.5539517	0.44
3.2497032	6.0981183	0.25259516
4.564454	9.982479	0.32544377
2.8871667	8.31525	0.52662724
5.346955	11.495523	0.18055555
9.684314	12.893391	0.15277778
9.120804	11.901532	0.3271605
4.1559944	8.823675	0.6885813
3.3278992	15.477525	0.19135803
5.049591	15.286718	0.17
8.055047	12.845208	0.15306123
6.0490823	11.011526	0.14878893
2.9392936	7.0124693	0.60888886
2.3312616	4.881716	0.25
7.680708	13.910898	0.3125
3.557891	7.904249	0.13609467
4.6652694	9.868437	0.19113573
4.9493737	7.9060183	0.6296296
6.5757833	20.747454	0.13580246
4.821169	10.687761	0.1694215
2.35853	2.35853	1.0
8.322279	12.825731	0.23966943
8.95829	25.444517	0.08677686
6.4869785	13.590891	0.1488
6.4659557	16.065928	0.32409972
6.4895077	13.468034	0.147929
1.9741509	11.057546	0.345
5.601168	8.161169	0.34375
4.970404	10.502369	0.34
9.371954	20.223871	0.30612245
8.713565	13.65861	0.20833333
2.625279	11.277723	0.28798187
8.720443	13.178986	0.22222222
6.748018	12.474972	0.12809917
6.6131783	9.802687	0.1875
5.9857717	12.434723	0.12665406
5.5177636	12.402861	0.1694215
5.782671	9.440139	0.15192744
5.7303314	15.323137	0.11418685
4.7017913	13.461346	0.14739229
5.2838573	13.146324	0.24099723
4.678662	19.690752	0.16897507
5.23754	7.8927183	0.31944445
3.8903062	12.981399	0.18343195
9.520707	20.333984	0.14285715
7.12568	12.005632	0.20710059
6.1376643	28.154663	0.1296
4.688383	8.027825	0.17355372
3.8718426	14.132359	0.39030612
6.0507393	12.058239	0.15306123
8.110666	18.681938	0.13609467
2.5263393	2.8225243	0.5
3.8693743	18.53521	0.45041323
5.172094	19.881569	0.3553719
5.710062	11.444135	0.18181819
7.344942	21.832567	0.16666667
5.264674	13.989839	0.1597633
3.0491629	9.491296	0.42975205
5.004173	11.5731945	0.11418685
3.0207376	6.718534	0.553719
5.1507154	6.5469227	0.27891156
4.3443794	13.004143	0.20982987
3.979469	7.833234	0.29777777
6.7646093	23.475542	0.14285715
4.1196313	10.011551	0.18367347
10.63187	18.608469	0.17283951
5.4691424	10.958093	0.4
5.944245	8.773984	0.17901234
5.721221	14.016203	0.16099773
6.0358095	8.18057	0.375
6.614977	13.681628	0.18055555
5.471942	14.993584	0.15
4.535438	12.842476	0.255
4.0617566	15.74076	0.19135803
3.6518574	8.575216	0.1292517
5.116993	5.116993	1.0
5.854542	9.587056	0.16343491
6.4887137	23.214748	0.19387755
6.793124	12.535148	0.20987654
2.8967955	12.960506	0.37950137
6.492684	9.504822	0.5
4.921313	12.434391	0.36
2.708939	3.02381	0.59183675
6.6601353	23.942863	0.1597633
3.5082104	9.252495	0.43195266
3.3160765	13.988595	0.29591838
4.9035406	11.110547	0.1701389
7.7673063	22.81972	0.1953125
6.957953	9.5625925	0.18
6.5261497	18.587202	0.135
5.2933383	7.2728252	0.17
6.8713603	14.30712	0.23966943
3.8668385	13.652657	0.234375
4.5421605	13.175189	0.2037037
6.661889	14.315637	0.14127424
4.375797	11.625478	0.14878893
4.619559	10.705749	0.19444445
6.1922193	8.832833	0.2345679
6.3347507	16.225636	0.13265306
4.64013	11.476008	0.2109375
4.3340006	6.2356105	0.63580245
6.6255164	12.754608	0.18
7.309695	18.1162	0.17159763
2.820431	5.033737	0.16446126
8.3579445	28.838377	0.171875
8.061718	23.967388	0.19615912
3.1090424	7.1789365	0.46712804
4.400184	13.173295	0.22437674
2.7330925	9.778316	0.31555554
5.2289333	8.626312	0.21777777
7.9319725	10.892814	0.14186852
4.2592382	13.957139	0.1796875
5.4938173	16.573637	0.16068053
5.5897365	11.814319	0.17159763
2.456542	9.383681	0.39100346
4.010463	7.224263	0.2662722
7.179056	13.395285	0.21875
5.209749	10.559488	0.51800555
7.316517	14.02657	0.18367347
6.0500417	12.670345	0.12
6.1097302	8.9109955	0.30555555
9.789436	23.517506	0.18055555
6.598982	23.646723	0.42011833
5.369713	12.537976	0.23076923
2.8534513	9.473817	0.4387755
1.9722098	4.3163586	0.2992
4.0343323	8.463937	0.21
7.972477	16.719706	0.19
4.724289	11.81428	0.2890625
6.714908	19.969704	0.1301939
5.3194556	11.400622	0.16824196
8.178726	11.778887	0.18055555
3.7163842	5.2230077	0.342155
5.73419	22.706636	0.20661157
6.5938168	11.718322	0.12426036
5.1923437	11.028878	0.17913832
2.9722161	5.9220486	0.34375
4.4580274	8.757139	0.33333334
5.957692	8.693677	0.18222222
1.8588738	4.01615	0.41666666
NaN	0.0	NaN
8.154329	19.944717	0.12847222
3.9057293	7.8830194	0.16
3.669039	4.642904	0.4074074
2.5532238	5.436481	0.54
3.9616504	8.136215	0.21875
3.6704392	6.4256577	0.17202269
3.8432186	4.7272286	0.2777778
7.9203544	11.145756	0.20415226
3.043784	3.5507114	0.36
3.2168336	8.755025	0.36363637
10.405624	23.902134	0.086419754
4.3307567	16.071356	0.185
5.7058663	11.613293	0.24691358
6.618982	8.730294	0.2
11.04113	21.424057	0.1570248
8.129149	22.613068	0.15432099
NaN	0.0	NaN
11.367848	17.156631	0.22222222
4.4939404	11.244227	0.07988165
3.821931	7.3465924	0.22222222
5.2724376	13.448741	0.28819445
6.6511664	12.087544	0.18367347
16.431004	18.779968	0.2
7.4619713	14.756744	0.14285715
6.0884004	15.808609	0.15277778
2.263442	3.6888413	0.28395063
5.248029	12.732854	0.19111112
11.255925	20.563997	0.1292517
6.2181296	10.073811	0.18
4.253624	6.1290574	0.68
3.50088	8.380143	0.2244898
6.546037	13.323272	0.30612245
4.864401	10.313445	0.16
7.7020564	23.609182	0.32444444
4.783281	11.463828	0.26530612
3.4825215	5.639856	0.225
3.5377254	10.183054	0.34256056
4.8856306	7.1931047	0.36094674
7.4049034	23.301365	0.2890625
8.760903	31.845623	0.30795848
3.0975535	9.060371	0.42011833
6.0591955	9.895549	0.25259516
4.850117	13.434458	0.29591838
4.6902676	12.30334	0.15972222
3.8557956	5.3348403	0.25
8.866622	12.711735	0.17159763
8.786679	23.143515	0.19031142
4.569386	16.11955	0.33950618
6.4143834	7.3878894	0.18518518
5.382094	13.121169	0.26530612
5.6722994	19.304703	0.145
5.6518903	14.927986	0.13573407
9.200999	19.041548	0.22222222
4.000327	11.932498	0.30103806
4.520541	19.233057	0.11728395
5.301933	12.256653	0.2603306
5.8566613	18.204649	0.19387755
7.5777307	9.661959	0.33333334
5.954706	15.814121	0.1875
4.9071584	7.679224	0.3553719
3.692511	9.003181	0.185
5.950877	14.803533	0.155
3.4773889	4.9215226	0.4214876
4.3682814	8.301114	0.1597633
6.3952727	14.942348	0.0859375
2.8374555	13.695456	0.33333334
6.4676204	14.066924	0.1468144
7.4853234	20.589567	0.16049382
10.908824	24.021484	0.1328125
6.6979117	12.676405	0.20833333
5.7351885	18.278463	0.3195266
5.791074	9.791645	0.12722948
5.9079394	28.360975	0.26530612
10.76375	15.802805	0.5
6.725506	14.781283	0.121107265
5.1825995	23.46461	0.264
4.648485	5.499059	0.4375
4.259554	9.947385	0.109467454
5.158388	9.406922	0.13580246
5.076075	8.810281	0.32963988
4.4394336	8.770051	0.25925925
6.9842587	15.723068	0.14878893
6.2925634	11.044739	0.18
6.1390104	11.117789	0.21995465
8.892531	9.83373	0.44
6.970142	11.458049	0.18367347
7.121245	27.22232	0.16262975
7.265009	21.68814	0.20888889
8.499308	16.437435	0.1122449
4.551762	8.325586	0.1796875
5.65398	7.2982445	0.2777778
5.7223997	12.038915	0.183391
8.080132	22.886269	0.19008264
5.906804	12.614942	0.29591838
3.9474235	6.322039	0.17451523
9.212068	15.085236	0.1764706
8.644928	29.74407	0.165
6.752598	11.231791	0.3217993
4.8133197	14.034011	0.15277778
6.202113	16.177773	0.19848771
6.695477	13.597044	0.18055555
6.892437	17.122871	0.16
5.192443	16.167984	0.6296296
4.381446	14.859565	0.22666667
3.9969766	6.3524804	0.21487603
3.56779	14.822544	0.7278106
5.208331	27.05594	0.16262975
9.500711	18.57352	0.16272189
10.899732	15.208892	0.15306123
3.7794585	6.01901	0.34
5.7560477	15.487448	0.18367347
4.691625	7.337937	0.17006803
4.949671	13.049122	0.1953125
5.40051	8.233522	0.44
5.5532436	10.393655	0.19113573
7.0992274	15.805532	0.18055555
14.583977	33.294167	0.1484375
2.906246	8.415439	0.44598338
4.9864154	9.54055	0.3472222
6.0186005	13.686271	0.37190083
6.7565026	16.397522	0.20987654
6.0706563	16.357073	0.21487603
9.254562	15.785938	0.2
8.073723	18.852299	0.13494809
4.91372	10.493418	0.3125
4.8203816	10.63573	0.16115703
7.0040345	22.448868	0.29012346
8.89215	14.520274	0.16343491
8.334783	13.442035	0.15625
4.4454503	8.314598	0.25443786
7.1256914	14.395558	0.18181819
7.5909853	17.403593	0.109375
3.138221	12.544597	0.17901234
4.530826	11.113274	0.20332937
5.6450205	12.534408	0.32444444
7.4047866	11.350311	0.2
4.7910023	7.99555	0.1764706
5.5999746	13.707534	0.3140496
7.487108	23.281502	0.15277778
9.697971	24.154604	0.18222222
4.1705775	10.980302	0.1953125
5.3171377	9.201914	0.1328125
6.204911	7.4890156	0.5
4.93011	13.85453	0.33673468
5.239787	25.967102	0.14
4.3692446	7.4839506	0.3
6.3407083	17.98861	0.25
7.949399	10.765185	0.21875
4.486065	8.26495	0.1632653
5.9798274	11.7265835	0.2777778
4.000601	9.324584	0.4489796
5.4975467	8.42522	0.32871974
6.803919	15.681646	0.140625
4.6859994	10.087249	0.2249135
3.7596436	8.652733	0.22437674
8.310619	13.395959	0.25
7.3109484	15.83864	0.140625
7.395506	13.955847	0.16666667
5.2171054	11.280799	0.2107438
5.0675845	16.586662	0.29085872
2.81654	12.432267	0.27788278
4.912747	10.364093	0.125
7.39934	11.879397	0.25
4.3123007	13.46652	0.15570934
3.855907	12.554691	0.4453125
7.4574966	11.438537	0.125
4.350752	11.438666	0.31944445
5.9995556	7.874538	0.16666667
4.8680015	14.021723	0.4861111
8.115055	21.600054	0.19274376
4.611949	6.527974	0.37278107
6.2548804	13.980126	0.23809524
4.4381266	12.664066	0.18055555
5.5639277	8.372526	0.147929
2.7875624	4.8410606	0.19008264
6.315169	10.003199	0.22
3.203832	8.288872	0.5147929
5.520048	13.615496	0.15277778
10.512749	19.351336	0.17913832
6.6881566	17.954266	0.2777778
4.7538395	8.381899	0.104
4.811997	8.932469	0.33333334
8.063144	14.330267	0.11111111
3.172422	8.569633	0.30795848
4.038089	5.944748	0.28125
8.495022	16.181948	0.12345679
7.6874633	15.3682575	0.1388889
5.067355	20.165253	0.16666667
5.9453406	10.035443	0.1640625
7.664189	21.385632	0.1122449
5.561976	16.986774	0.165
3.262628	8.234562	0.2
NaN	0.0	NaN
5.157378	12.97412	0.29777777
8.207807	14.766736	0.2345679
5.1823344	14.718183	0.21875
3.9467323	17.332516	0.34
3.9578385	8.419462	0.13609467
7.3686023	20.293808	0.125
4.737702	7.96975	0.19526628
4.4855957	12.535627	0.17333333
3.2755268	8.56993	0.3125
2.9688888	5.7232285	0.31519273
4.079879	10.300727	0.24763705
4.826402	20.682274	0.1875
6.283227	11.812605	0.21893491
4.165711	14.052349	0.338843
6.4248033	11.328302	0.1484375
5.0438538	14.004654	0.13
4.305248	13.390085	0.33564013
8.646404	23.027098	0.20987654
5.5829077	15.996261	0.115384616
5.1138043	12.487995	0.24489796
4.4495816	9.05807	0.26530612
1.6983256	3.1761372	0.48765433
6.202034	10.065585	0.22222222
6.4171143	9.998072	0.13580246
5.5323853	27.961786	0.30578512
5.369409	15.38508	0.2578125
4.490526	10.033855	0.25951558
2.8932238	5.1559954	0.46875
4.309733	10.0579605	0.30666667
6.590135	16.54962	0.138322
5.179843	13.093306	0.34
8.275409	14.200562	0.44
3.7921424	17.253159	0.205
2.3669379	6.205799	0.33673468
7.031954	8.8184185	0.22222222
6.664074	13.966802	0.1796875
5.7812676	10.847001	0.14
6.864401	18.804329	0.18518518
3.5115051	12.050057	0.20987654
4.15671	8.281232	0.33333334
4.92485	11.776837	0.18792868
4.130031	9.096803	0.20661157
2.3281636	8.152148	0.59375
3.0239809	8.452092	0.59375
5.3992395	10.395225	0.26530612
6.9866033	18.674498	0.30555555
2.7200937	7.1251903	0.7083333
5.945189	13.062453	0.14666666
6.3898993	15.531651	0.14951989
14.371907	32.322147	0.16666667
4.4258246	9.82733	0.2986111
2.7040424	4.6563	0.54
3.1702404	8.995765	0.75510204
6.80863	17.072378	0.17333333
8.465116	19.848139	0.147929
5.710201	15.711688	0.18595041
6.0490074	15.195216	0.15277778
4.835779	16.537083	0.338843
4.6988864	10.314319	0.16049382
5.960392	13.624599	0.1484375
4.0129056	13.402719	0.16049382
4.247046	9.326933	0.26222223
5.6616373	6.171138	0.50617284
6.752893	26.455746	0.13799623
4.1855216	9.217508	0.3197279
6.0419407	14.011045	0.1983471
4.2214646	11.793869	0.12287334
6.269431	9.811275	0.09750567
4.1325917	10.436374	0.53061223
6.633867	11.450053	0.14933838
NaN	0.0	NaN
6.8900194	20.249773	0.152
7.012736	26.140673	0.23076923
6.672756	25.865786	0.415
3.4711332	14.179297	0.59375
3.826513	9.81112	0.25333333
23.315796	34.716843	0.145
3.3712215	8.805754	0.3888889
8.134587	22.787779	0.29085872
4.1014385	12.1782875	0.1711111
5.621457	12.190345	0.34375
5.746254	9.971605	0.13265306
5.061887	14.629475	0.12802768
9.700959	23.653587	0.45454547
9.24639	14.691866	0.1875
4.1937733	10.882289	0.36094674
1.9211183	3.2555914	0.42857143
6.312238	13.240022	0.1800554
5.0512776	8.316626	0.3359375
5.622698	22.483034	0.18336484
6.9469867	13.519536	0.1388889
6.331868	10.894814	0.15555556
6.244807	18.171227	0.1734694
5.3108926	9.217508	0.18402778
6.6862373	16.476862	0.16666667
7.2849636	13.550705	0.18559557
5.4553585	14.586622	0.17159763
4.089725	9.092122	0.265625
8.454013	15.575301	0.12
10.806024	18.489471	0.26530612
4.278319	11.2747555	0.20775624
5.4596686	11.035439	0.2638889
5.9462657	11.91312	0.2249135
14.23015	23.961527	0.18367347
NaN	0.0	NaN
4.5030007	21.581823	0.11728395
6.627884	15.722165	0.22222222
5.5439763	12.844461	0.1136
3.7106972	13.487172	0.25
7.33884	11.919834	0.16897507
3.9588933	16.614315	0.20888889
4.4330373	11.377225	0.13905326
NaN	0.0	NaN
6.5241785	15.415373	0.17479192
4.3615212	13.169895	0.11157025
7.8387613	10.240065	0.22839506
10.342099	18.764927	0.11111111
3.1043444	10.982413	0.55333334
8.150922	14.495688	0.30747923
3.9306343	7.84951	0.3553719
10.224162	24.18573	0.1122449
8.712176	21.0836	0.17333333
6.5668335	20.714582	0.24007562
8.462527	20.314203	0.2654321
6.2940097	10.512952	0.19723183
5.660822	8.229712	0.30666667
6.687703	14.672719	0.17958412
6.718385	14.236176	0.20408164
12.895925	32.966835	0.08
3.1574945	5.960977	0.14197531
4.780966	12.819053	0.16343491
6.322247	23.102243	0.17283951
6.7669725	10.278677	0.18367347
6.9197907	19.923397	0.08506616
3.1412523	6.5344963	0.19753087
7.563964	18.325539	0.18222222
7.1757083	22.455914	0.2781065
3.5882537	5.924462	0.455
5.683631	7.326489	0.14403293
4.377827	14.966725	0.3265306
3.9933252	10.530246	0.28395063
5.8835135	10.868862	0.2
6.9748535	9.204862	0.20661157
2.6082973	2.6082973	1.0
3.5112634	3.560156	0.5
7.263376	10.468851	0.23545706
4.6844745	11.695371	0.25
8.397209	23.200193	0.19387755
4.6031523	12.10208	0.3429752
4.3149123	7.3571286	0.18367347
6.4837766	12.844792	0.1632653
5.2201104	8.866241	0.5029586
5.3801737	18.842005	0.14814815
5.5121245	19.954708	0.20408164
5.6832275	9.628477	0.15235457
5.633816	11.657128	0.16
8.724253	16.700035	0.175
6.0028234	9.907506	0.15277778
4.124425	12.6410265	0.10493827
7.637545	16.25198	0.14
4.821099	11.879808	0.21
6.1786256	20.916426	0.22222222
3.3289666	3.8420238	0.3372781
3.6251025	5.7681227	0.28395063
5.610395	10.69907	0.23875433
9.57761	18.141464	0.19008264
4.19343	14.163923	0.16553289
4.0358944	8.337731	0.21527778
3.403861	14.7079525	0.2224
6.7752094	9.55015	0.13580246
2.691579	8.557421	0.22222222
6.9082875	13.323981	0.2711111
2.281284	5.573866	0.68
3.6142323	8.225285	0.1875

4.112958	9.996865	0.21875
4.370063	10.989312	0.2109375
6.6688023	20.746254	0.34072024
4.9424114	14.1622715	0.16666667
4.2566757	8.885216	0.20775624
5.3196135	15.293366	0.20661157
8.304834	14.212241	0.18367347
8.06457	12.636243	0.22222222
3.884354	10.513432	0.3079667
16.85839	32.450558	0.3888889
6.1469007	12.182311	0.15277778
4.0815673	14.14493	0.24716553
5.6854763	10.43017	0.10726643
11.724854	20.682093	0.2857143
4.9334617	16.680998	0.18055555
8.568627	18.38237	0.138322
4.785687	13.638928	0.1640625
9.463434	26.646692	0.40625
5.7780313	15.387196	0.15646258
7.731455	13.769314	0.13573407
3.5504782	9.747241	0.3125
6.3949447	25.977488	0.16666667
3.072444	8.244575	0.3580247
6.57269	11.905006	0.21875
2.5726793	11.313862	0.29752067
5.1446214	8.72639	0.104166664
7.015825	15.147804	0.13378684
3.739995	8.693623	0.50617284
7.2991385	15.977956	0.16666667
4.751831	12.090786	0.1736111
6.709683	12.897575	0.19113573
8.527199	13.560481	0.1776
6.301534	13.563963	0.145
3.8242362	3.8242362	1.0
4.313462	17.128551	0.234375
11.106787	19.229551	0.095
9.584403	22.073828	0.15972222
8.445884	18.185753	0.26530612
5.5504007	10.238774	0.23809524
2.788289	9.977548	0.4117647
3.7200348	11.607069	0.12888889
5.2910357	7.301509	0.2
8.683962	20.657349	0.3125
5.336112	8.138788	0.30612245
10.288179	21.976095	0.245
8.181541	13.747024	0.2299169
4.778861	10.644524	0.2781065
5.378292	13.721965	0.19444445
4.5493836	15.800632	0.2888889
3.0594807	6.213916	0.3888889
6.4997377	12.141903	0.08
5.552544	10.588886	0.21799308
7.201809	23.695543	0.11911357
6.657051	13.160692	0.1597633
8.753856	16.599045	0.1968
4.1886487	9.141138	0.338843
6.472524	12.135311	0.2109375
5.998878	13.80888	0.36094674
2.5122712	6.482908	0.2345679
7.063036	14.460695	0.18222222
5.1595354	13.609596	0.35
6.7631307	20.186234	0.1966759
3.106692	3.349293	0.5555556
5.76752	12.336004	0.38842976
4.447285	10.264343	0.2244898
3.9165611	6.484402	0.30612245
3.5578456	6.330192	0.5493827
3.8801422	10.5928955	0.16272189
3.260498	9.433361	0.5972222
5.105086	16.347607	0.31
14.4264965	25.274443	0.2
5.288262	11.872363	0.12345679
5.407111	12.379381	0.32098764
4.8796244	13.820571	0.2644628
5.869044	13.961634	0.21875
4.917797	14.490173	0.203125
6.286452	18.996721	0.1328
4.366409	10.7375555	0.136
5.3390365	14.249651	0.20775624
9.132829	14.618832	0.24489796
7.5964527	16.026642	0.22222222
4.649626	5.8727503	0.25
4.071157	17.06224	0.2962963
7.747988	7.767757	0.5740741
7.9390035	22.519718	0.14285715
13.451454	16.51949	0.26530612
4.505013	5.7890434	0.24444444
10.050701	19.356152	0.18518518
4.008034	4.96073	0.2421875
4.625357	9.058286	0.31632653
5.5485215	18.589462	0.21604939
9.318648	16.956541	0.33333334
7.022165	18.71695	0.16666667
5.9191313	15.237439	0.17355372
13.383535	25.208286	0.21428572
5.4164195	15.05266	0.1701389
5.7711387	20.27371	0.18047337
6.428539	8.165237	0.29591838
3.68615	7.52313	0.2781065
8.794645	17.79655	0.21428572
3.9836445	12.648593	0.20408164
4.137912	7.1378026	0.2781065
6.6485844	8.777415	0.18055555
4.729192	10.906379	0.17202269
4.194503	7.688547	0.19723183
10.363572	18.542255	0.16049382
5.2048054	14.447335	0.1712
9.367887	35.188198	0.09375
4.012233	10.685197	0.15432099
6.5220113	16.450998	0.21088435
4.774463	13.284908	0.17333333
5.474459	15.731641	0.25
6.516566	13.857299	0.11
4.5745354	6.685341	0.28395063
5.035667	14.430395	0.115
6.8919773	11.683064	0.15625
9.304246	13.947502	0.2448
8.522932	16.633512	0.17
7.48544	15.530268	0.121107265
7.9347577	11.104508	0.28125
6.167092	12.518434	0.1484375
7.4301143	17.082762	0.4026465
8.972574	11.632834	0.44
3.4548151	5.282618	0.2345679
5.7336326	10.939077	0.24444444
3.4092667	13.751032	0.2256
4.252418	7.603617	0.18222222
4.696389	11.593956	0.355
4.3130183	15.10742	0.25
5.092752	15.069893	0.25
4.8156953	10.980736	0.28
7.094761	30.469917	0.18402778
6.6593013	25.450459	0.09375
7.703787	12.5828495	0.29639888
4.4285545	14.235383	0.16049382
7.915218	18.04381	0.1388889
4.698468	10.140073	0.17333333
4.399937	13.989876	0.41043085
5.559386	7.9258003	0.16068053
5.780093	8.393239	0.234375
3.4727623	7.699518	0.34375
4.6204333	5.5542793	0.40495867
3.1646612	9.148357	0.31632653
2.1483634	6.7590933	0.6859504
9.170119	17.317207	0.15277778
5.833204	9.783822	0.1328
4.438778	15.209204	0.2288
4.580882	20.593468	0.18402778
10.874617	17.47074	0.12244898
6.1329565	8.498083	0.22
7.5144978	14.324873	0.15775034
4.244083	8.615512	0.19113573
3.7254295	15.7388935	0.25
7.0472407	19.59098	0.1328125
6.4264693	12.740611	0.17580341
8.636261	18.199673	0.19111112
3.4041805	5.200187	0.578125
5.1842237	10.4258375	0.1484375
6.2870674	17.669756	0.21107267
2.9270124	10.220567	0.5147929
6.8052955	17.591259	0.15555556
3.8698857	8.821219	0.21777777
7.630843	22.12646	0.112426035
3.695807	6.6553435	0.25
5.0025144	11.776576	0.3877551
9.874181	19.884333	0.10222222
13.068361	19.33174	0.16049382
4.3416204	12.822575	0.34911242
5.0855656	5.9788656	0.375
5.017789	13.516611	0.24
5.249287	11.359997	0.27272728
8.852348	15.2597	0.091412745
7.921828	21.966928	0.1015625
3.563724	7.1724277	0.28125
4.726355	8.898412	0.38271606
11.124673	18.71891	0.12
5.5178976	19.990812	0.64285713
3.547477	6.939403	0.3628809
6.670345	11.716017	0.125
3.5829823	9.167017	0.37755102
3.8526247	12.040778	0.25925925
5.9240365	19.00989	0.1640625
6.8406878	11.240999	0.23076923
4.6531677	9.890339	0.265
7.7647543	12.719911	0.28
5.574803	7.0913653	0.215
10.19127	15.155673	0.24567474
3.5754673	16.874609	0.19031142
9.230634	28.01166	0.21428572
4.356662	19.04461	0.1616
4.036899	14.731602	0.23553719
3.947963	7.753681	0.18336484
9.13979	16.406866	0.147929
4.345958	12.254219	0.26222223
7.0981297	12.418279	0.14878893
5.0582433	11.063895	0.16049382
6.9282312	12.95972	0.18
7.1663923	15.372156	0.25
1.9831856	4.400609	0.47928995
5.2987657	11.139703	0.17460318
4.730705	7.3091345	0.11357341
8.059286	18.723757	0.10222222
2.0762782	6.1493936	0.5510204
6.9382076	17.25945	0.14666666
8.188027	19.957384	0.2892562
4.976861	9.776652	0.22222222
5.1574416	9.38946	0.18367347
8.06121	14.507926	0.16666667
6.2177434	7.296218	0.37190083
3.440189	5.417193	0.26530612
3.4723365	5.7352962	0.1570248
3.452472	6.161914	0.31944445
8.050078	10.992999	0.19008264
3.5798469	5.6294713	0.42
5.450589	17.673435	0.1875
6.143496	14.842182	0.145
5.7755632	5.7755632	1.0
5.93695	12.064201	0.2892562
6.880335	12.524127	0.12471655
4.3651524	7.351415	0.4861111
7.4203234	11.689124	0.25
3.2561824	4.7029033	0.30612245
9.57293	13.817029	0.14049587
6.0780683	12.257689	0.22193877
9.540281	12.789738	0.18343195
4.6888943	11.602591	0.39100346
3.6907597	17.30665	0.30193907
4.463952	15.667027	0.23966943
6.1721168	13.849297	0.22
3.8881972	8.511222	0.30612245
7.7229757	16.124292	0.28
2.2404256	5.0312223	0.6296296
9.349852	23.308378	0.1183432
4.9071264	8.181501	0.2892562
7.3168902	13.27086	0.21893491
7.9854803	12.933112	0.3197279
3.333758	12.516897	0.3130194
4.6149125	9.380279	0.165
4.782581	8.063988	0.2244898
5.636567	10.403986	0.44
5.298768	12.427302	0.19274376
6.9513063	11.298019	0.1597633
3.8754885	13.54567	0.328125
4.741594	16.43944	0.17
5.264695	13.765064	0.2244898
6.378966	13.696311	0.1232
6.8516903	12.948003	0.3671875
7.328195	10.302918	0.16
4.221423	5.876129	0.375
5.3587413	12.500582	0.33333334
7.8717775	12.264013	0.19526628
5.6522737	18.076483	0.1904
8.694556	21.777319	0.33333334
6.6363816	19.55189	0.1484375
3.495368	6.146931	0.1640625
6.8146114	14.064028	0.76
5.0713477	20.86124	0.16099773
5.1019473	13.6781435	0.1570248
5.7411532	24.320192	0.17901234
5.4494567	15.215474	0.15625
6.9264045	17.968494	0.32098764
7.881612	21.574469	0.265625
5.6048098	12.14252	0.2421875
3.6770449	7.9302382	0.2361111
3.411688	7.713591	0.22437674
5.319888	7.999829	0.1328
4.5541058	17.86832	0.39506173
4.585332	9.186087	0.3125
12.03255	23.9337	0.145
5.641881	10.103795	0.12
3.589942	9.346897	0.37654322
8.187156	13.414087	0.18181819
6.6978316	13.484855	0.17006803
3.6704752	11.036259	0.25
2.8914933	9.388573	0.20438957
4.3164253	7.6770706	0.52249134
8.970376	16.494072	0.10059172
4.802066	6.74686	0.1632653
6.6591415	25.274254	0.07692308
5.719355	10.722493	0.20408164
9.354304	13.412258	0.15432099
4.8758383	9.402061	0.18222222
3.7618632	10.501069	0.59375
11.478814	18.974096	0.15311909
5.4473047	13.311207	0.21995465
5.146813	21.035841	0.11734694
